1987.0,0.674416277494,0.597540664425,0.443064331045,0.384217359839,0.29043612833,0.339953756285,0.318349810424,0.449245220754,0.608070835722,0.585782675539,0.603345742322,0.492576819926
1987.0,0.747700219536,0.617056795921,0.465845281519,0.501372792225,0.278725151823,0.316060490083,0.451088886756,0.401841957272,0.629992900606,0.520766617147,0.682410918489,0.511645239937
1990.0,0.747811078924,0.726094360384,0.466844146775,0.400811105579,0.26582615169,0.234133337731,0.414824540092,0.502029952852,0.662359340964,0.634993475655,0.593206738998,0.456953612525
1990.0,0.729078785462,0.648390416932,0.521543267907,0.452881029004,0.24058215124,0.29398296157,0.464213783423,0.484333278792,0.671630065652,0.644017268917,0.582472486081,0.473206313124
1991.0,0.66449043801,0.592998560541,0.407113042589,0.4907592077,0.269711449809,0.357314497752,0.519302929178,0.515323145743,0.655558616083,0.546032009153,0.563144303288,0.382790521336
1991.0,0.809818021371,0.632878730367,0.566635619584,0.513282320105,0.302400886744,0.482625298228,0.290540738518,0.282872167309,0.626529912179,0.390800109226,0.724225370688,0.584361803919
1990.0,0.718953300973,0.614212752973,0.45587122751,0.449282399355,0.21091943122,0.310293986064,0.490145255671,0.462137023941,0.709687779909,0.652585786496,0.546924251436,0.426560074398
1991.0,0.689333977887,0.659985489305,0.492668508197,0.413563822999,0.274100837125,0.254846919949,0.454920027771,0.464011683772,0.648737698849,0.58247565662,0.538691112531,0.475458437778
1990.0,0.77031430844,0.699946227862,0.481963553434,0.381079772867,0.210396245084,0.241076262779,0.453656782526,0.444060806017,0.658703278015,0.608920679382,0.509865579276,0.381866127916
1991.0,0.71441395239,0.58219046906,0.474334825164,0.389773929881,0.230827304778,0.266935891014,0.491727830716,0.47105453946,0.671650495562,0.594834705527,0.516569852573,0.512605997472
1989.0,0.832950108125,0.634339600452,0.495210153244,0.421311129157,0.286131370897,0.266302044181,0.432886031444,0.376026354467,0.719857420612,0.571512332473,0.492190596211,0.367608552761
1989.0,0.893874454686,0.714951301071,0.429355643445,0.392121042454,0.236280491336,0.289893163663,0.407339311256,0.440161765126,0.592762300736,0.573890030908,0.55160232265,0.458460517884
1989.0,0.696808647621,0.72773211962,0.453607503924,0.492426128171,0.215018108694,0.361851596896,0.433988074704,0.408731561092,0.599363715222,0.544729963884,0.547961997277,0.359439271244
1989.0,0.796054288725,0.75788355263,0.470329706638,0.4445637625,0.288354238602,0.34610143378,0.392590146063,0.438489013805,0.611289793633,0.536477863736,0.530968187562,0.38803606928
1989.0,0.713788774113,0.735921602462,0.55359794125,0.429686720945,0.169503419753,0.347825490635,0.356506263005,0.360535448128,0.644468798005,0.620491757534,0.568545954667,0.465928295456
1989.0,0.649677710665,0.690519561368,0.452782473714,0.448063936642,0.263689556904,0.287391493325,0.456533200452,0.349374210502,0.583003218067,0.540338322486,0.58050689688,0.473300899027
1989.0,0.815014923096,0.682720707866,0.422293264064,0.405684956428,0.209522176235,0.404484572475,0.4110737599,0.401774433771,0.633908375895,0.596680058626,0.455862831048,0.483708680908
1989.0,0.777807127719,0.690144121897,0.480279504594,0.422141379985,0.31503118296,0.281236060105,0.42321741873,0.385721603913,0.597845012768,0.524646177212,0.526739051326,0.417402002634
1989.0,0.719220884143,0.669914149771,0.46609989521,0.428020154267,0.262835393047,0.289416717229,0.407530726607,0.331815562424,0.595190965609,0.492675227156,0.654870689186,0.528967692396
1989.0,0.98614699121,0.671242930416,0.504919711467,0.410162913034,0.241596820976,0.285645148965,0.454876124727,0.381568908561,0.633879156373,0.46812738019,0.522409115645,0.41795618781
1989.0,0.659157169426,0.654210488226,0.44906111607,0.389559480848,0.210143675252,0.309214470779,0.414324026176,0.39261771735,0.624188311978,0.555061283661,0.518071631106,0.465334707655
1992.0,0.731412718956,0.508171359039,0.503567785886,0.486337959041,0.251302672607,0.456731463164,0.453018555232,0.47917534386,0.579676112293,0.443336863478,0.526183100196,0.418541640243
1990.0,0.866057822982,0.701722672686,0.566215331063,0.454446057122,0.214163433071,0.269594226997,0.444921469751,0.473124708515,0.701821255159,0.665058446701,0.539336539821,0.437546447559
1989.0,0.922170332507,0.706029396018,0.533251754471,0.428384308234,0.230426242094,0.296133664941,0.43034085574,0.381189695693,0.617135360859,0.472531478967,0.539148262442,0.429367364394
1989.0,0.830791047957,0.694495832212,0.472025384409,0.446255953892,0.251227389182,0.407810309008,0.406251053745,0.402747897586,0.606425040227,0.553092685558,0.484747645034,0.490073773084
1992.0,0.781304594263,0.607863117054,0.477415693247,0.484288537914,0.228836994173,0.361097332227,0.475291424467,0.516893287822,0.630786519443,0.609442228323,0.549226430858,0.394602487305
1992.0,0.850640274284,0.597983938107,0.51379533062,0.447573680781,0.220805235826,0.32368738844,0.448907616371,0.453690517946,0.592136991095,0.49840944183,0.565506873568,0.446231785843
1985.0,0.89843759389,0.603068278713,0.525215963717,0.441333380708,0.317391230803,0.257031013757,0.476536272705,0.425686469625,0.608858218685,0.496191197848,0.575780646195,0.386513775334
1991.0,0.886133673368,0.673508676308,0.522497189592,0.429444676066,0.230731954752,0.300744729209,0.482578513197,0.448531479688,0.619418462628,0.458229078911,0.557210679502,0.545836622603
1989.0,0.805541841203,0.754419575738,0.46137727665,0.424744234275,0.234045556735,0.299384456678,0.411242070913,0.443052477125,0.594996109409,0.596666106361,0.55837786604,0.43766475345
1992.0,0.880835968083,0.621051232183,0.517353334229,0.447886029361,0.234876718071,0.365078468344,0.490715322768,0.525293785157,0.609264797639,0.532472068895,0.496357121337,0.477014939476
1992.0,0.748329076774,0.49775069246,0.446046927177,0.461062439037,0.278437916601,0.422522021361,0.466531950608,0.474602171278,0.611968316061,0.480204892328,0.518027226064,0.457899373537
1992.0,0.647400187921,0.647380207384,0.388696235161,0.449092715824,0.292668584908,0.434464939878,0.452296124399,0.456555632801,0.524713538818,0.573281280313,0.438393887379,0.393834528187
1987.0,0.612838056753,0.554163308076,0.452510790949,0.430322688935,0.331788707788,0.376156256143,0.456453368002,0.451434107599,0.523731893547,0.425241274519,0.58446316413,0.452854759376
1987.0,0.66448332535,0.634021299859,0.425812962075,0.466616077653,0.332650494261,0.394897435027,0.502369179256,0.439147698944,0.630856539394,0.497184300115,0.528324089314,0.535704169013
1987.0,0.543024111672,0.541028315873,0.451603584625,0.412758893633,0.339826499583,0.349307160673,0.376892598264,0.409601974334,0.566207991444,0.484986864939,0.564557715787,0.479810173444
1987.0,0.626966987693,0.619411475376,0.482839740957,0.464719747764,0.327837715116,0.358165423247,0.448088685302,0.414484960629,0.640858880519,0.517676024428,0.591384578084,0.542156789905
1987.0,0.622942939054,0.578367657514,0.442983776993,0.379526773707,0.35352401579,0.396524994334,0.427556614993,0.42159754647,0.595970627967,0.456471093565,0.496627992095,0.474528261386
1987.0,0.671591815732,0.675190798285,0.423385634907,0.470200555586,0.317372537889,0.356723429866,0.456983566908,0.451848406208,0.590258152098,0.638289199884,0.570651641777,0.459746592114
1987.0,0.608503503721,0.526017416413,0.498700753974,0.432636848227,0.314379866858,0.341305783256,0.520524096671,0.465940737535,0.574584551259,0.441742651143,0.485993650523,0.492250817114
1987.0,0.655288863512,0.652892923115,0.532416368024,0.464971547218,0.350315864472,0.406254428927,0.451502939535,0.445713918149,0.613149331116,0.5674377729,0.484125308365,0.436961877274
1987.0,0.785952104329,0.576338249344,0.474451014652,0.448408733084,0.34545619143,0.33804560301,0.410918610193,0.433935259746,0.535781620422,0.404492762097,0.629688367633,0.430226576855
1989.0,0.75180765798,0.604062070717,0.380749208584,0.402020521302,0.338833270135,0.280069517421,0.404035294973,0.412840675098,0.508780109915,0.45331107172,0.632471009613,0.389991890116
1989.0,0.754556578389,0.57906518464,0.401699875166,0.390132423162,0.340004998065,0.368493354895,0.418013322893,0.333889813782,0.583032437589,0.397296881602,0.539758831774,0.467238971823
1989.0,0.753063655608,0.54170257961,0.475821581459,0.398807525903,0.329983387009,0.324846746873,0.440081327267,0.408732223087,0.542090305188,0.426882990993,0.513634901298,0.479682948053
1987.0,0.745076383835,0.605330154309,0.459212124473,0.398164330429,0.365449853077,0.390442301651,0.429529898309,0.417083843116,0.594231591315,0.453938259236,0.492306937422,0.461972154302
1987.0,0.746169526079,0.591870057284,0.502613739427,0.469791874257,0.358613390818,0.377635150448,0.447835017933,0.438833030599,0.517532485041,0.418530567419,0.5870255571,0.442140970046
1987.0,0.741769978051,0.58018347115,0.459762826711,0.434637092142,0.341507676782,0.375493835586,0.450970098761,0.44241232785,0.521136879324,0.422943303312,0.580709383873,0.459385107337
1989.0,0.713824827941,0.673231638059,0.476957673088,0.456337029576,0.353643957504,0.344473302998,0.447656956024,0.470723100573,0.518993223565,0.495624968441,0.588526447532,0.408591693339
1989.0,0.599658298009,0.574285473745,0.42883221679,0.407622275751,0.364735751406,0.384638406873,0.444914408758,0.363361174273,0.554333284753,0.365333405974,0.515620250742,0.459590549878
1989.0,0.606856555064,0.582405436925,0.487818969591,0.475271469075,0.342981184854,0.387058846196,0.451379732414,0.389948001387,0.528228671026,0.480377966849,0.524431765325,0.453863741019
1989.0,0.654765469851,0.620556770722,0.484765751412,0.407144756433,0.341917924313,0.326656769817,0.516198638122,0.49327175749,0.530838235621,0.441459951685,0.48361687063,0.48397842226
1989.0,0.670754238716,0.625399862908,0.494070967222,0.406776660202,0.361131062491,0.344722792427,0.418988172213,0.455872122845,0.507543803448,0.432040179865,0.482553369865,0.434287399609
1989.0,0.629257018908,0.530605651722,0.534247625153,0.406311068759,0.325045871713,0.363934294804,0.414935882822,0.435740630756,0.561348701851,0.396742445181,0.529721515997,0.512465049774
1989.0,0.547955147076,0.537569686647,0.489892912022,0.408428519204,0.358746099739,0.319721192298,0.458373669855,0.437134020139,0.520050174432,0.421640593649,0.499481238093,0.470448717484
1989.0,0.677281207838,0.645329949558,0.476219984632,0.452989997214,0.369550335198,0.321958923068,0.462208749656,0.42968381679,0.556004320688,0.53406827441,0.54718513106,0.442828163585
1989.0,0.71666277923,0.619243388027,0.487845421665,0.442642161691,0.327624120282,0.320174861393,0.445056397159,0.431689441321,0.489571837797,0.420591350127,0.593119039039,0.460518667925
1987.0,0.801539621072,0.56241467403,0.486641053739,0.443439914115,0.340672044229,0.36198254619,0.453060296748,0.433266424016,0.497525130273,0.387200424946,0.590192302697,0.45824066692
1989.0,0.769073517188,0.525628992725,0.525168374938,0.410903755345,0.321001468337,0.344245611239,0.455467470871,0.44616418516,0.563778257564,0.392099496921,0.505257446004,0.444602261867
1987.0,0.843710090927,0.617508413627,0.502491510881,0.439008860339,0.311515891429,0.380651882568,0.458834267546,0.444050214095,0.605311907109,0.445759408477,0.514947736375,0.429258468085
1989.0,0.754093764969,0.604274520809,0.379099173118,0.404729968335,0.338581373679,0.280340069766,0.40362748661,0.407371492129,0.507888498781,0.452970237826,0.640507434181,0.390297211451
1977.0,0.701428688104,0.507304121536,0.466685334511,0.468698755311,0.336917327163,0.398179004746,0.463342014992,0.292883298757,0.581560177545,0.342720937433,0.610060894855,0.490790469583
1973.0,0.642275639115,0.425244514241,0.469124265655,0.424292289129,0.297460058439,0.359945158044,0.444081932111,0.34235529697,0.509301072606,0.303144508256,0.594368374906,0.51226940888
1992.0,0.682901435457,0.677825949316,0.463892269985,0.40294078715,0.272809517635,0.451457651782,0.407818642193,0.459546195729,0.673785896212,0.515813895393,0.446907222103,0.579944299195
1973.0,0.688839770658,0.388922415266,0.500572787224,0.442636248295,0.281986176616,0.425880413578,0.417899770599,0.370401050983,0.542385707425,0.377643788053,0.57323290689,0.482524151751
1992.0,0.655984432595,0.439432518131,0.480623905608,0.41329377794,0.305533539157,0.411332224564,0.416677930631,0.427160732745,0.523743652623,0.426763898449,0.481973217987,0.460376151963
1990.0,0.540679141291,0.600670297725,0.380707134813,0.37641733854,0.351624799475,0.440407947871,0.375646693279,0.241266767371,0.583169092303,0.240276766423,0.482161939417,0.53125823951
1969.0,0.54425582815,0.511655790235,0.407014745684,0.341807902894,0.243388593432,0.424294000432,0.388260988898,0.410573341832,0.62323499539,0.462536840623,0.416291499565,0.522465475165
1980.0,0.478871598585,0.554849099468,0.408402181927,0.460023096611,0.247699761404,0.482207795304,0.456684795646,0.325386155542,0.58610862369,0.425180648608,0.543165142575,0.474370356837
1985.0,0.752549827248,0.561371795858,0.523560263515,0.430360848025,0.281572669946,0.538607182814,0.291050474955,0.522771583771,0.494181276724,0.59096677235,0.494033627495,0.531225011924
1969.0,0.675662955085,0.515387545797,0.476866338568,0.418870160385,0.2763611984,0.445272093693,0.399941936543,0.430486154869,0.560958692505,0.520729577207,0.490453248928,0.461486678678
1977.0,0.706729827086,0.45720695423,0.458853424366,0.39896501428,0.245745382136,0.520639943649,0.342212459799,0.315737687084,0.622392380404,0.29613432576,0.560608553344,0.539680893628
1977.0,0.586055703899,0.457498121138,0.46932405368,0.393305894842,0.235768590979,0.4079704035,0.365583961882,0.346880585239,0.593207779662,0.43741861179,0.552894065333,0.511730318242
1990.0,0.591642330333,0.406254826165,0.411639117247,0.388790284564,0.308508352258,0.407345700259,0.415922836702,0.279224132899,0.547421026819,0.22352076097,0.552955344291,0.490416830763
1967.0,0.640124672664,0.480907957174,0.469911239816,0.422173170804,0.263751749902,0.447139917198,0.493735026012,0.533757834023,0.613149925009,0.482012042798,0.459321983849,0.404140961028
1969.0,0.614207611674,0.511557638709,0.441896172515,0.359822733589,0.272469166522,0.39363912987,0.396331655699,0.432848815431,0.599988727916,0.422763418757,0.46608820218,0.493485138643
1969.0,0.539314246388,0.515451468097,0.38129307321,0.413898763782,0.258931644428,0.56583018587,0.45741207791,0.479099655752,0.600599546575,0.518960629367,0.353110895155,0.472122152842
1969.0,0.653764056394,0.474907646634,0.503501880293,0.403924836802,0.290287850957,0.375147685332,0.397066335194,0.392691309141,0.574173577499,0.420416448524,0.572443607261,0.581518247826
1985.0,0.611170505909,0.599295135958,0.480354992824,0.422735802582,0.203899487496,0.581428581692,0.372794964811,0.543301927917,0.58765862429,0.604699122735,0.424192488754,0.537499340839
1973.0,0.597185790279,0.608393555617,0.342070935878,0.3805542388,0.24609712677,0.433677203132,0.411759492784,0.437844561561,0.590432578389,0.653548492757,0.535521924657,0.581319078339
1967.0,0.517683911924,0.587447745289,0.347119364136,0.31735661924,0.2444828562,0.387181958126,0.404899329936,0.346330577632,0.528511898462,0.452767929989,0.539624284496,0.627200200424
1977.0,0.618774920369,0.647654207658,0.333170037526,0.309948549922,0.244142855242,0.390363928009,0.376303701853,0.394695940679,0.530802483279,0.475822054145,0.510433963818,0.458075999234
1969.0,0.560161943002,0.614683638925,0.323970255691,0.345522576611,0.23718828285,0.418787762217,0.47759902418,0.343780793116,0.532688983492,0.431362664537,0.549487976558,0.691076266035
1974.0,0.632031446786,0.510778252751,0.381144717002,0.372789091372,0.294005236063,0.373327049291,0.44731975759,0.313840078089,0.591218357842,0.524186582971,0.587290211153,0.566934473827
1980.0,0.494882195958,0.530055570369,0.343875316701,0.368697476603,0.247244478493,0.400812195853,0.43931864397,0.358104491736,0.582153892094,0.482884557633,0.553820576542,0.485178634054
1974.0,0.545711225519,0.352796161566,0.509152866836,0.436034220263,0.293074038003,0.469897010503,0.480625500214,0.457429687016,0.525628014822,0.538671857352,0.408837447127,0.512885834521
1991.0,0.685096304188,0.507580535543,0.47700725825,0.44085667006,0.253676187968,0.464166509375,0.405506527287,0.372155889699,0.586201449122,0.343612221387,0.461379269462,0.299236569243
1991.0,0.785453482346,0.634265336556,0.511580268869,0.428412055705,0.24138925959,0.382790340057,0.481498277358,0.507913544762,0.590105343502,0.48894316246,0.468507832938,0.339059684783
1991.0,0.708336552425,0.569714196989,0.462985612667,0.424100786092,0.278951783215,0.386353401775,0.454360672249,0.420730663867,0.552616281521,0.404791240901,0.521139797509,0.479439475118
1991.0,0.758995123413,0.620016802076,0.493649705464,0.49713228119,0.263933615264,0.51520032303,0.431602611933,0.411524077148,0.61973874897,0.33894419227,0.469642825821,0.384928946874
1991.0,0.727158367296,0.617515509169,0.456553740932,0.432767549429,0.201650977637,0.423860496223,0.480246079924,0.45782887007,0.646736933677,0.506028042723,0.550136290176,0.515769675387
1991.0,0.450167110717,0.401100320847,0.558366626346,0.491785156538,0.371327454995,0.474335897675,0.41236068589,0.498483645025,0.510370138884,0.43305088856,0.510649772324,0.414087379339
1991.0,0.773383053278,0.666884457488,0.49522525089,0.441354810449,0.209312513915,0.454804696149,0.420555088185,0.455475367107,0.59777802167,0.378364821159,0.571420515085,0.461272218621
1991.0,0.299984769097,0.539980277307,0.323175021496,0.326694780397,0.282755899136,0.593682953798,0.405992631013,0.438705486207,0.534165282006,0.51005891842,0.322612401929,0.449278824147
1991.0,0.807147585485,0.643399337963,0.534037855214,0.455934868144,0.23161308058,0.416246170305,0.455418043921,0.491924266435,0.574556103798,0.442159059803,0.548068347353,0.510497564977
1991.0,0.722587870168,0.614161690042,0.413103638827,0.385074701094,0.215941980424,0.384730985738,0.488921494344,0.526372175198,0.563977627349,0.435943824196,0.476881957854,0.521199396297
1991.0,0.79264634359,0.593681959009,0.490855642746,0.420553860747,0.214306404241,0.401835053526,0.410940417613,0.431413610024,0.623867016018,0.479231887967,0.529556551265,0.485487680015
1988.0,0.757995426805,0.634743879866,0.470379117116,0.436356677212,0.246070110929,0.388376013224,0.485695677356,0.464423996396,0.596143628915,0.463038623855,0.488007419194,0.442601549484
1982.0,0.725616146425,0.650453658975,0.409707491966,0.456207187586,0.291489207427,0.283313941299,0.544415086085,0.611987672327,0.537180178379,0.552483768865,0.741280015311,0.503951534379
1978.0,0.59281935291,0.460751250157,0.496125619602,0.45985565149,0.235412105779,0.371180427881,0.527334640434,0.387023968967,0.587159516852,0.422977353481,0.578505783646,0.48594277053
1974.0,0.72995388789,0.62377392264,0.505190171447,0.416189623285,0.297655364384,0.422988916008,0.415184554659,0.524160228856,0.597665597779,0.528457304741,0.559676269479,0.52530118994
1974.0,0.588228253594,0.480363140255,0.449601836393,0.415949246287,0.364440247128,0.307902691939,0.512594217422,0.435055024482,0.635143435187,0.448991018728,0.504690171588,0.521743191726
1974.0,0.638618996149,0.656629464526,0.472115870466,0.392443802653,0.322955793734,0.345463749904,0.423896811131,0.457606660377,0.574068636656,0.48399409487,0.574931177735,0.529975889906
1974.0,0.575027647399,0.388098541718,0.48966300357,0.386271127564,0.316047522669,0.365293669304,0.464524323007,0.405870638873,0.605635044136,0.365504487314,0.495170396579,0.490460742145
1974.0,0.592867669944,0.543739062514,0.473699301605,0.408916803934,0.31417138968,0.363665211965,0.455686025411,0.386731477459,0.530768572005,0.345392463917,0.56070380216,0.495781272697
1974.0,0.591865520695,0.4301499057,0.505962447238,0.412849464613,0.321472454374,0.428504052897,0.388375645973,0.377209560401,0.566100081138,0.364266057728,0.604692991308,0.582317866267
1974.0,0.378836452235,0.551252700207,0.482555755482,0.376518978183,0.306540370797,0.393053613449,0.389326766514,0.438469153951,0.580600625084,0.478552877754,0.54676594746,0.605289988616
1974.0,0.604600615564,0.467089025494,0.45924229481,0.421584408893,0.358932759538,0.405171403156,0.462011282026,0.37346377138,0.565706983549,0.211369667245,0.604369278549,0.575119241948
1982.0,0.792522730467,0.604781800023,0.506048291705,0.430040362209,0.26231253013,0.42334976132,0.49136868076,0.467519154553,0.595067257756,0.523518203055,0.494380652901,0.459859311066
1976.0,0.748342566302,0.510953935036,0.463569804229,0.395776632758,0.387663231031,0.323937939178,0.432546575414,0.414898486911,0.575228034017,0.413563727301,0.574164302653,0.447041597998
1988.0,0.557007355717,0.599682373588,0.39256634829,0.417755005196,0.315460150342,0.300399068791,0.39429655267,0.288014324692,0.61692334116,0.574564390366,0.59954400462,0.495845571508
1988.0,0.541540508928,0.604127844932,0.392226738595,0.341441727253,0.308418874069,0.427314732873,0.337711773346,0.378559258106,0.623677504852,0.491901873058,0.475817791013,0.581028165428
1988.0,0.73373708715,0.720976123481,0.499544325591,0.456471521416,0.327914183683,0.37538901084,0.415039828323,0.513932514673,0.557902223641,0.489083515599,0.558646294521,0.513984403226
1988.0,0.632067745878,0.68163286352,0.558443512045,0.452395220824,0.301736210864,0.366706272569,0.370070766519,0.480636036079,0.610141739623,0.545905109984,0.534471301354,0.513102548958
1988.0,0.567494604802,0.600830914988,0.477710733693,0.428274935689,0.275252040558,0.3992886449,0.361164644965,0.379792555004,0.624450040498,0.55881676823,0.525195976104,0.514416655901
1988.0,0.692494696776,0.649822967274,0.479926020037,0.396691288462,0.283592555221,0.381409494444,0.335889797019,0.423955021404,0.654133867457,0.534005655318,0.534126940251,0.548223617933
1978.0,0.576149976074,0.587157410702,0.480942129051,0.416670427822,0.272604030246,0.44472519262,0.403247393845,0.427645644166,0.646825780028,0.547144203964,0.503814504152,0.639060292485
1978.0,0.638763701987,0.704250807966,0.462866378695,0.423803903316,0.285877023353,0.406392317554,0.409765218625,0.42412173384,0.673394877248,0.565623314101,0.516118697343,0.570403473077
1970.0,0.726561639659,0.552685521054,0.540516492219,0.402571376831,0.317566954977,0.399199086686,0.431180009109,0.461440053419,0.703501852767,0.586223168466,0.385146690947,0.474678814698
1970.0,0.735760516252,0.564449554714,0.519245955178,0.408946977413,0.321870015503,0.444799974137,0.381856476242,0.433238399556,0.706267136032,0.58138189873,0.481124859652,0.566151126121
1970.0,0.675358582295,0.49246359831,0.485416971531,0.384590308086,0.297047117404,0.43299053573,0.284381199083,0.454727091962,0.729131530489,0.711577954625,0.496247662907,0.54910243369
1970.0,0.81095187746,0.549962247972,0.490280484818,0.390981930432,0.341767222787,0.377321247682,0.424662808771,0.298284185897,0.569868508589,0.317589420729,0.517429312168,0.48398704771
1970.0,0.638810547437,0.550936480419,0.518887554529,0.40563668897,0.336023137842,0.46075415364,0.37064693393,0.408207260961,0.613350245022,0.489529821969,0.475030267587,0.497531258926
1970.0,0.757287594516,0.550219893127,0.423835869172,0.437690729115,0.274699252817,0.369558828236,0.52442349395,0.391809752313,0.700435406506,0.532666237911,0.404664483271,0.42481175445
1973.0,0.669330970949,0.630755727632,0.464072643185,0.412578257092,0.275116934418,0.535484238081,0.398085471829,0.484109634776,0.625386549922,0.566680198149,0.362399985968,0.503506735594
1973.0,0.649913164234,0.655987120322,0.511824102092,0.435417256006,0.280352378145,0.527962001193,0.357429715982,0.448955266894,0.516674903959,0.461369002852,0.495960362283,0.591139153408
1973.0,0.497711808266,0.616109655542,0.566338857258,0.489601142488,0.29256873673,0.662471173195,0.28313894468,0.525887153444,0.595123677564,0.64432006628,0.39088204622,0.520421341481
1973.0,0.682849194197,0.649044954647,0.467448826217,0.407689900734,0.251135890865,0.575569662086,0.410856262106,0.519315858943,0.60022729462,0.568855256549,0.330534261488,0.546389827614
1974.0,0.613635655715,0.641284679252,0.278777560815,0.337852144594,0.381245500839,0.337395346696,0.354218693455,0.42452687485,0.55204893581,0.4460972526,0.622908161713,0.608992169071
1974.0,0.640109711552,0.569834446654,0.416216748495,0.379263349629,0.34174696764,0.37345963137,0.333262050929,0.298610770153,0.590543695716,0.468364734787,0.565150523103,0.580082306398
1974.0,0.711410447811,0.637245901055,0.424532831416,0.370147673658,0.34303058371,0.364596062247,0.378722356093,0.421318294864,0.605638726271,0.503109195738,0.542355860677,0.578484833812
1974.0,0.594812859787,0.713439222399,0.479706018635,0.396182786995,0.354847738128,0.354289356794,0.370747180815,0.354568113836,0.562167917464,0.48562385226,0.508229031439,0.58162283141
1974.0,0.593999809185,0.622585325762,0.431934146713,0.372986406721,0.266375572551,0.406161931701,0.431495496191,0.408567606968,0.715072426998,0.599499578774,0.436467596641,0.582511252782
1987.0,0.73493029716,0.554269616353,0.397704189549,0.37200266032,0.271284132683,0.432840564499,0.417834108169,0.430935097889,0.627591198462,0.483353619483,0.469667692645,0.51785281963
1990.0,0.768581272072,0.505825564617,0.475393706682,0.403838460795,0.26206114544,0.422700403036,0.357611092234,0.421567094694,0.619362161598,0.532921198938,0.549763731871,0.58226238894
1987.0,0.797281345185,0.578201859049,0.478883708497,0.388416022229,0.314753752091,0.383004071511,0.376908689642,0.470567090391,0.609643463635,0.527750722196,0.491299164985,0.470475181933
1976.0,0.650193991666,0.585471356005,0.469521595773,0.332760407867,0.327535719494,0.468491101653,0.304234741603,0.460524624508,0.655699487435,0.569446400714,0.400780818265,0.488625579596
1976.0,0.681541200573,0.595085024358,0.33796774504,0.279011130678,0.308362714519,0.339577481163,0.364736066331,0.444512066019,0.748652962236,0.683836700037,0.405242858948,0.563282379793
1976.0,0.707884775891,0.588522043601,0.415067780196,0.310873718328,0.293187030479,0.478155551434,0.261236273214,0.482861001658,0.718301659253,0.699467222808,0.377047877295,0.539110927799
1979.0,0.789853766166,0.660173261061,0.524447181596,0.49845880236,0.19561243888,0.386161467991,0.421831062432,0.44164805449,0.651537427891,0.629229363272,0.570230681975,0.498019969093
1979.0,0.735378394732,0.521532763529,0.405797950274,0.49014795467,0.340696258826,0.604186573028,0.570088808077,0.351227576157,0.522108784754,0.392075744852,0.369605370168,0.498974061507
1979.0,0.729484942867,0.655713494593,0.50303961782,0.621998730692,0.25222463195,0.527459920046,0.528387304777,0.557870675062,0.598905823938,0.587927171836,0.5412790384,0.374665249218
1979.0,0.779589952706,0.625975995928,0.492769600039,0.53581422679,0.231953081538,0.502128987341,0.367912744573,0.387200280333,0.604005521302,0.545520426115,0.631709463136,0.444955219211
1979.0,0.844274198434,0.723047335004,0.409407510473,0.431589014771,0.255076675159,0.389132318874,0.386424410246,0.283753834469,0.575774296537,0.410412840867,0.621482981879,0.505829530131
1979.0,0.753865178796,0.520385990812,0.406717633991,0.484496972468,0.341638473316,0.599179476947,0.570818780243,0.350120609993,0.522473850607,0.39952791516,0.366304521344,0.500994377187
1979.0,0.823530984341,0.520612423907,0.422470692599,0.520095966827,0.250885125681,0.448579869599,0.413802089112,0.296089892758,0.586350456804,0.555579178438,0.575102359173,0.439533927718
1975.0,0.654785336246,0.43979428672,0.56449180375,0.564921728125,0.250048631207,0.405055965312,0.564483388462,0.479709794582,0.446922442006,0.349626311845,0.646078046747,0.378401245358
1975.0,0.636389054647,0.445163614245,0.419059722595,0.600006509789,0.306870917558,0.612197502232,0.54344441572,0.478361641532,0.532647114056,0.393563820316,0.629111102082,0.525987403314
1975.0,0.614102148097,0.43784047416,0.431954085588,0.575964160174,0.365768710032,0.463214759455,0.485223407412,0.449886583687,0.518789162028,0.383135997374,0.703475116413,0.489857450713
1975.0,0.403934085755,0.0829447813289,0.313799882373,0.277793779886,0.362161408418,0.353380875656,0.35440991667,0.59075826134,0.479302363729,0.407436025545,0.533081867578,0.391729232219
1975.0,0.637676446083,0.558590988545,0.429315191736,0.618944183966,0.355012284262,0.475660412232,0.529477819884,0.653869896556,0.498884847647,0.559684134016,0.641649309846,0.504810844857
1975.0,0.640966173906,0.53678328838,0.404713215596,0.605761608185,0.283297104812,0.589854564644,0.499856186309,0.500026093641,0.536479147417,0.449084033826,0.611570222245,0.475035888734
1975.0,0.51204504423,0.350114899918,0.370178810032,0.582574578151,0.343247303008,0.517502548776,0.592915124656,0.433239282216,0.490751962014,0.476036154968,0.553414714454,0.459279445572
1977.0,0.598746651225,0.55307492272,0.469961124435,0.496467858143,0.259633248242,0.377831002915,0.466845756502,0.450527836288,0.548323268633,0.401746989633,0.61572053953,0.3485136683
1977.0,0.621839986246,0.575280680696,0.541604970115,0.571496766813,0.28500004552,0.449369728964,0.454704067065,0.464164163314,0.517600782703,0.326732638732,0.700239765026,0.386008500381
1979.0,0.469543958323,0.50843000298,0.337058966564,0.421140449358,0.305755483852,0.38857194733,0.368017266481,0.305664217763,0.569187254255,0.46827886192,0.64479252077,0.480815528476
1979.0,0.704527109903,0.67978841802,0.453032196267,0.558183590914,0.278484918238,0.525163817241,0.373863384294,0.397967299869,0.696029969727,0.62965839541,0.642722801745,0.41367110335
